Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,qitta_NAFLD_16s_seed5_featSize2,5,2,ALR_pls2,0.7225935828877006,0.7721033868092693,90,89,40.30200000000059,123,8
Empirical,qitta_NAFLD_16s_seed5_featSize2,5,2,ALR_ranger1,0.7108957219251337,0.5261586452762923,90,89,40.30200000000059,123,8
Empirical,qitta_NAFLD_16s_seed5_featSize2,5,2,ALR_rangerE5,0.6985294117647058,0.6799465240641711,90,89,40.30200000000059,123,8
Empirical,qitta_NAFLD_16s_seed5_featSize2,5,2,ALR_svmRadial3,0.6818181818181819,0.7583778966131908,90,89,40.30200000000059,123,8
Empirical,qitta_NAFLD_16s_seed5_featSize2,5,2,ALR_DCV-ridgeRegression,0.6818181818181819,0.746524064171123,90,89,40.30200000000059,123,8
Empirical,qitta_NAFLD_16s_seed5_featSize2,5,2,ALR_DCV-ridgeEnsemble,0.7219251336898396,0.7406417112299465,90,89,40.30200000000059,123,8
Empirical,qitta_NAFLD_16s_seed5_featSize2,5,2,ALR_ALR_DCV,0.6818181818181819,0.746524064171123,90,89,40.30200000000059,123,8
Empirical,qitta_NAFLD_16s_seed5_featSize2,5,2,PLR_glmnet4,0.6891711229946524,0.7,90,1559,120.44800000000032,123,8
Empirical,qitta_NAFLD_16s_seed5_featSize2,5,2,PLR_pls2,0.7446524064171123,0.7016042780748664,90,1559,120.44800000000032,123,8
Empirical,qitta_NAFLD_16s_seed5_featSize2,5,2,PLR_ranger1,0.7329545454545454,0.6993761140819965,90,1559,120.44800000000032,123,8
Empirical,qitta_NAFLD_16s_seed5_featSize2,5,2,PLR_rangerE5,0.7262700534759359,0.6864973262032086,90,1559,120.44800000000032,123,8
Empirical,qitta_NAFLD_16s_seed5_featSize2,5,2,PLR_svmRadial3,0.731951871657754,0.7367201426024955,90,1559,120.44800000000032,123,8
Empirical,qitta_NAFLD_16s_seed5_featSize2,5,2,PLR_DCV-ridgeRegression,0.7179144385026738,0.7076648841354725,90,1559,120.44800000000032,123,8
Empirical,qitta_NAFLD_16s_seed5_featSize2,5,2,PLR_DCV-ridgeEnsemble,0.7245989304812834,0.7166666666666667,90,1559,120.44800000000032,123,8
Empirical,qitta_NAFLD_16s_seed5_featSize2,5,2,PLR_PLR_DCV,0.7245989304812834,0.7166666666666667,90,1559,120.44800000000032,123,8
