Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_ranger1,0.8421875,0.8073529411764706,169,5429,349.616,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_rangerE5,0.8447916666666667,0.8134803921568627,169,5429,349.616,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_svmRadial3,0.79375,0.7868872549019608,169,5429,349.616,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeRegression,0.7614583333333333,0.790563725490196,169,5429,349.616,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.8041666666666667,0.8009803921568628,169,5429,349.616,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR/PLR_ALR/PLR_DCV,0.8041666666666667,0.8009803921568628,169,5429,349.616,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_glmnet4,0.803125,0.8029411764705883,169,168,56.16100000000006,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_pls2,0.7927083333333333,0.8188725490196078,169,168,56.16100000000006,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_ranger1,0.7708333333333334,0.8227328431372549,169,168,56.16100000000006,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_rangerE5,0.8458333333333333,0.840625,169,168,56.16100000000006,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_svmRadial3,0.8197916666666667,0.839093137254902,169,168,56.16100000000006,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_DCV-ridgeRegression,0.8239583333333333,0.8110294117647059,169,168,56.16100000000006,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_DCV-ridgeEnsemble,0.8208333333333333,0.8313725490196079,169,168,56.16100000000006,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,ALR_ALR_DCV,0.8208333333333333,0.8313725490196079,169,168,56.16100000000006,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_glmnet4,0.753125,0.8102941176470588,169,5504,345.1819999999989,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_pls2,0.8135416666666667,0.7731617647058824,169,5504,345.1819999999989,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_ranger1,0.8395833333333333,0.8045343137254901,169,5504,345.1819999999989,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_rangerE5,0.8546875,0.8255514705882353,169,5504,345.1819999999989,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_svmRadial3,0.815625,0.7930147058823529,169,5504,345.1819999999989,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_DCV-ridgeRegression,0.7802083333333334,0.7806372549019608,169,5504,345.1819999999989,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_DCV-ridgeEnsemble,0.8250000000000001,0.8008578431372549,169,5504,345.1819999999989,225,8
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize2,3,2,PLR_PLR_DCV,0.8250000000000001,0.8008578431372549,169,5504,345.1819999999989,225,8
