Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_DCV-ridgeRegression,0.974025974025974,0.9882136360969314,30,216,30.38799999999992,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_DCV-ridgeEnsemble,0.9692264257481649,0.995040730309609,30,216,30.38799999999992,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,1,PLR_PLR_DCV,0.9692264257481649,0.995040730309609,30,216,30.38799999999992,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_glmnet4,0.995855208621166,0.9710731678695066,30,155,28.01299999999992,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_pls2,0.9930920143686102,0.9627266326350994,30,155,28.01299999999992,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_ranger1,0.9975131251726996,0.9706037669424397,30,155,28.01299999999992,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_rangerE5,0.9965460071843051,0.9689021885818224,30,155,28.01299999999992,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_svmRadial3,0.997236805747444,0.9678166989379804,30,155,28.01299999999992,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeRegression,0.9961315280464217,0.9673179604529718,30,155,28.01299999999992,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9969604863221885,0.9728187525670363,30,155,28.01299999999992,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR/PLR_ALR/PLR_DCV,0.9969604863221885,0.9728187525670363,30,155,28.01299999999992,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_glmnet4,0.989776181265543,0.9625359385084786,30,29,23.544000000000096,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_pls2,0.9975131251726996,0.9612010796221322,30,29,23.544000000000096,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_ranger1,0.9878419452887538,0.9557883001818928,30,29,23.544000000000096,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_rangerE5,0.9892235424150317,0.963768115942029,30,29,23.544000000000096,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_svmRadial3,0.9872893064382426,0.9549081734436425,30,29,23.544000000000096,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_DCV-ridgeRegression,0.9892235424150317,0.9625359385084786,30,29,23.544000000000096,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_DCV-ridgeEnsemble,0.9908814589665653,0.9688581822449098,30,29,23.544000000000096,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,ALR_ALR_DCV,0.9908814589665653,0.9688581822449098,30,29,23.544000000000096,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_glmnet4,0.9861840287372202,0.9767353165522502,30,231,31.270999999999958,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_pls2,0.9889472229897762,0.9750777445285455,30,231,31.270999999999958,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_ranger1,0.9944736114948881,0.9790676524086135,30,231,31.270999999999958,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_rangerE5,0.9948880906327715,0.9773660740479962,30,231,31.270999999999958,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_svmRadial3,0.9944736114948881,0.9795957284515637,30,231,31.270999999999958,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_DCV-ridgeRegression,0.9894998618402874,0.9790676524086135,30,231,31.270999999999958,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_DCV-ridgeEnsemble,0.9950262503453993,0.9795957284515637,30,231,31.270999999999958,86,4
Empirical,mbiomeHD_cdiSchubert_16s_seed4_featSize1,4,2,PLR_PLR_DCV,0.9950262503453993,0.9795957284515637,30,231,31.270999999999958,86,4
