Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_pls2,0.6858887381275441,0.6902406417112299,41,40,35.990999999999985,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_ranger1,0.6882632293080054,0.6942513368983957,41,40,35.990999999999985,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_rangerE5,0.6872455902306649,0.6955213903743316,41,40,35.990999999999985,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_svmRadial3,0.7048846675712347,0.692379679144385,41,40,35.990999999999985,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_DCV-ridgeRegression,0.7381275440976933,0.6915775401069519,41,40,35.990999999999985,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_DCV-ridgeEnsemble,0.7143826322930801,0.7058823529411764,41,40,35.990999999999985,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,ALR_ALR_DCV,0.7143826322930801,0.7058823529411764,41,40,35.990999999999985,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_glmnet4,0.683853459972863,0.6842914438502674,41,351,54.978000000000065,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_pls2,0.7557666214382632,0.5684491978609626,41,351,54.978000000000065,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_ranger1,0.7238805970149254,0.6904411764705882,41,351,54.978000000000065,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_rangerE5,0.7367706919945726,0.6488636363636363,41,351,54.978000000000065,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_svmRadial3,0.7469470827679783,0.5262032085561497,41,351,54.978000000000065,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_DCV-ridgeRegression,0.7476255088195387,0.5212566844919786,41,351,54.978000000000065,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_DCV-ridgeEnsemble,0.7394843962008141,0.6585561497326202,41,351,54.978000000000065,123,4
Empirical,qitta_NAFLD_16s_seed4_featSize1,4,2,PLR_PLR_DCV,0.7394843962008141,0.6585561497326202,41,351,54.978000000000065,123,4
