Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,ALR/PLR_pls2,0.8482384823848238,0.6638833992094861,136,3592,244.3180000000002,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,ALR/PLR_ranger1,0.878319783197832,0.707806324110672,136,3592,244.3180000000002,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,ALR/PLR_rangerE5,0.8758807588075881,0.6818675889328063,136,3592,244.3180000000002,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,ALR/PLR_svmRadial3,0.8807588075880759,0.6825592885375494,136,3592,244.3180000000002,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeRegression,0.8509485094850948,0.638290513833992,136,3592,244.3180000000002,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeEnsemble,0.8655826558265582,0.6700592885375494,136,3592,244.3180000000002,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,ALR/PLR_ALR/PLR_DCV,0.8655826558265582,0.6700592885375494,136,3592,244.3180000000002,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,ALR_glmnet4,0.8341463414634146,0.537401185770751,136,135,50.76499999999942,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,ALR_pls2,0.835230352303523,0.5867588932806325,136,135,50.76499999999942,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,ALR_ranger1,0.7837398373983739,0.502445652173913,136,135,50.76499999999942,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,ALR_rangerE5,0.8084010840108401,0.5343626482213438,136,135,50.76499999999942,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,ALR_svmRadial3,0.8682926829268293,0.46714426877470355,136,135,50.76499999999942,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,ALR_DCV-ridgeRegression,0.8401084010840109,0.5090415019762846,136,135,50.76499999999942,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,ALR_DCV-ridgeEnsemble,0.8509485094850948,0.5506916996047431,136,135,50.76499999999942,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,ALR_ALR_DCV,0.8509485094850948,0.5506916996047431,136,135,50.76499999999942,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,PLR_glmnet4,0.8092140921409214,0.583102766798419,136,3622,281.5819999999985,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,PLR_pls2,0.8607046070460704,0.7109189723320157,136,3622,281.5819999999985,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,PLR_ranger1,0.9075880758807588,0.7365612648221345,136,3622,281.5819999999985,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,PLR_rangerE5,0.8978319783197832,0.7195158102766799,136,3622,281.5819999999985,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,PLR_svmRadial3,0.8970189701897019,0.7114130434782608,136,3622,281.5819999999985,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,PLR_DCV-ridgeRegression,0.8661246612466125,0.6808794466403162,136,3622,281.5819999999985,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,PLR_DCV-ridgeEnsemble,0.886720867208672,0.7058794466403162,136,3622,281.5819999999985,186,8
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize2,5,2,PLR_PLR_DCV,0.886720867208672,0.7058794466403162,136,3622,281.5819999999985,186,8
