Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_svmRadial3,0.8695652173913043,0.7954545454545454,198,7210,416.8680000000004,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_DCV-ridgeRegression,0.889855072463768,0.784185606060606,198,7210,416.8680000000004,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_DCV-ridgeEnsemble,0.8840579710144927,0.8067234848484849,198,7210,416.8680000000004,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR/PLR_ALR/PLR_DCV,0.8840579710144927,0.8067234848484849,198,7210,416.8680000000004,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_glmnet4,0.7855072463768116,0.685842803030303,198,197,52.79500000000007,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_pls2,0.836231884057971,0.7226799242424242,198,197,52.79500000000007,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_ranger1,0.8094202898550724,0.7053503787878788,198,197,52.79500000000007,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_rangerE5,0.8275362318840579,0.717092803030303,198,197,52.79500000000007,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_svmRadial3,0.8405797101449275,0.7677556818181819,198,197,52.79500000000007,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_DCV-ridgeRegression,0.8130434782608695,0.7205492424242423,198,197,52.79500000000007,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_DCV-ridgeEnsemble,0.8318840579710145,0.7235795454545455,198,197,52.79500000000007,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,ALR_ALR_DCV,0.8318840579710145,0.7235795454545455,198,197,52.79500000000007,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_glmnet4,0.8347826086956521,0.8036458333333334,198,7566,457.51800000000003,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_pls2,0.8594202898550725,0.8114583333333334,198,7566,457.51800000000003,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_ranger1,0.9028985507246376,0.812594696969697,198,7566,457.51800000000003,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_rangerE5,0.8884057971014493,0.8232007575757576,198,7566,457.51800000000003,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_svmRadial3,0.8420289855072464,0.8097537878787879,198,7566,457.51800000000003,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_DCV-ridgeRegression,0.855072463768116,0.7867897727272728,198,7566,457.51800000000003,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_DCV-ridgeEnsemble,0.8666666666666667,0.8196969696969697,198,7566,457.51800000000003,272,8
Empirical,cmg_FengQ-2015_crc_seed2_featSize2,2,2,PLR_PLR_DCV,0.8666666666666667,0.8196969696969697,198,7566,457.51800000000003,272,8
