Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_DCV-ridgeRegression,0.8137334887334887,0.7628982128982129,36,35,87.41400000000067,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_DCV-ridgeEnsemble,0.8556526806526806,0.8045454545454546,36,35,87.41400000000067,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,ALR_ALR_DCV,0.8556526806526806,0.8045454545454546,36,35,87.41400000000067,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_glmnet4,0.8031080031080031,0.7673659673659674,36,275,148.5560000000005,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_pls2,0.7932400932400933,0.7687257187257188,36,275,148.5560000000005,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_ranger1,0.8530400155400155,0.7961538461538462,36,275,148.5560000000005,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_rangerE5,0.8394327894327894,0.8087606837606838,36,275,148.5560000000005,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_svmRadial3,0.8256993006993008,0.8028749028749029,36,275,148.5560000000005,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_DCV-ridgeRegression,0.8051864801864802,0.7686868686868686,36,275,148.5560000000005,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_DCV-ridgeEnsemble,0.8356254856254857,0.7995337995337994,36,275,148.5560000000005,48,8
Empirical,selbal_Crohns_16s_seed4_featSize2,4,2,PLR_PLR_DCV,0.8356254856254857,0.7995337995337994,36,275,148.5560000000005,48,8
