Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_rangerE5,0.8447916666666667,0.8158088235294118,75,1055,75.1239999999998,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_svmRadial3,0.7875,0.8,75,1055,75.1239999999998,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeRegression,0.7458333333333333,0.7963235294117648,75,1055,75.1239999999998,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeEnsemble,0.8072916666666666,0.8006127450980391,75,1055,75.1239999999998,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR/PLR_ALR/PLR_DCV,0.8072916666666666,0.8006127450980391,75,1055,75.1239999999998,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_glmnet4,0.7895833333333333,0.8177696078431373,75,74,33.073999999999614,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_pls2,0.7802083333333334,0.8332107843137255,75,74,33.073999999999614,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_ranger1,0.7984375,0.8202205882352941,75,74,33.073999999999614,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_rangerE5,0.8677083333333333,0.8615196078431373,75,74,33.073999999999614,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_svmRadial3,0.84375,0.8533088235294117,75,74,33.073999999999614,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_DCV-ridgeRegression,0.8333333333333334,0.8339460784313726,75,74,33.073999999999614,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_DCV-ridgeEnsemble,0.8333333333333334,0.8474264705882353,75,74,33.073999999999614,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,ALR_ALR_DCV,0.8333333333333334,0.8474264705882353,75,74,33.073999999999614,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_glmnet4,0.7645833333333334,0.8188725490196078,75,1233,93.09799999999996,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_pls2,0.809375,0.7930147058823529,75,1233,93.09799999999996,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_ranger1,0.8364583333333333,0.8256127450980393,75,1233,93.09799999999996,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_rangerE5,0.8494791666666667,0.8001225490196079,75,1233,93.09799999999996,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_svmRadial3,0.8010416666666667,0.7900735294117647,75,1233,93.09799999999996,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_DCV-ridgeRegression,0.7791666666666667,0.7982843137254902,75,1233,93.09799999999996,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_DCV-ridgeEnsemble,0.81875,0.8125,75,1233,93.09799999999996,225,4
Empirical,cmg_WirbelJ-2018_crc_seed3_featSize1,3,2,PLR_PLR_DCV,0.81875,0.8125,75,1233,93.09799999999996,225,4
