Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeRegression,0.8962131837307152,0.7800505050505051,194,6520,314.4850000000006,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_DCV-ridgeEnsemble,0.908835904628331,0.7994949494949495,194,6520,314.4850000000006,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR/PLR_ALR/PLR_DCV,0.908835904628331,0.7994949494949495,194,6520,314.4850000000006,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_glmnet4,0.9046283309957924,0.7707070707070707,194,193,43.66100000000006,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_pls2,0.9116409537166901,0.6977272727272728,194,193,43.66100000000006,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_ranger1,0.9305750350631136,0.5393939393939393,194,193,43.66100000000006,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_rangerE5,0.9074333800841515,0.43901515151515147,194,193,43.66100000000006,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_svmRadial3,0.8779803646563815,0.6267676767676768,194,193,43.66100000000006,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_DCV-ridgeRegression,0.8948106591865358,0.6363636363636364,194,193,43.66100000000006,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_DCV-ridgeEnsemble,0.9144460028050491,0.6555555555555556,194,193,43.66100000000006,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,ALR_ALR_DCV,0.9144460028050491,0.6555555555555556,194,193,43.66100000000006,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_glmnet4,0.8821879382889201,0.8085858585858585,194,6793,346.47200000000157,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_pls2,0.9340813464235624,0.8525252525252525,194,6793,346.47200000000157,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_ranger1,0.9221598877980365,0.7694444444444444,194,6793,346.47200000000157,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_rangerE5,0.9291725105189341,0.7606060606060606,194,6793,346.47200000000157,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_svmRadial3,0.9172510518934082,0.7762626262626262,194,6793,346.47200000000157,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_DCV-ridgeRegression,0.9116409537166901,0.7825757575757576,194,6793,346.47200000000157,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_DCV-ridgeEnsemble,0.9242636746143058,0.7964646464646465,194,6793,346.47200000000157,259,8
Empirical,cmg_FengQ-2015_crc_seed5_featSize2,5,2,PLR_PLR_DCV,0.9242636746143058,0.7964646464646465,194,6793,346.47200000000157,259,8
