Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_DCV-ridgeRegression,0.9867366675877314,0.9819280643079271,30,230,43.52599999999984,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_DCV-ridgeEnsemble,0.9881182647140094,0.9869594554949246,30,230,43.52599999999984,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,1,PLR_PLR_DCV,0.9881182647140094,0.9869594554949246,30,230,43.52599999999984,84,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_glmnet4,0.9672501411631846,0.9806592149269495,30,167,39.19999999999982,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_pls2,0.9644268774703557,0.967039253652526,30,167,39.19999999999982,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_ranger1,0.9665443252399775,0.9811555086154629,30,167,39.19999999999982,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_rangerE5,0.9699322416713722,0.9811934029611376,30,167,39.19999999999982,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_svmRadial3,0.961321287408244,0.9829096501007256,30,167,39.19999999999982,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeRegression,0.9672501411631846,0.9829096501007256,30,167,39.19999999999982,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeEnsemble,0.9686617730095991,0.9800113438557374,30,167,39.19999999999982,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR/PLR_ALR/PLR_DCV,0.9672501411631846,0.9829096501007256,30,167,39.19999999999982,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_glmnet4,0.971485036702428,0.9781019577930332,30,29,31.52699999999959,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_pls2,0.9661208356860531,0.9818412740323496,30,29,31.52699999999959,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_ranger1,0.9723320158102767,0.9720364176885916,30,29,31.52699999999959,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_rangerE5,0.9744494635798984,0.974135275479669,30,29,31.52699999999959,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_svmRadial3,0.9731789949181253,0.9688691838291381,30,29,31.52699999999959,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_DCV-ridgeRegression,0.9720496894409938,0.9727979717968276,30,29,31.52699999999959,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_DCV-ridgeEnsemble,0.9754376058723885,0.978026169101684,30,29,31.52699999999959,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,ALR_ALR_DCV,0.9754376058723885,0.978026169101684,30,29,31.52699999999959,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_glmnet4,0.9822134387351779,0.9740973811339944,30,232,45.19599999999991,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_pls2,0.9830604178430266,0.966243472393358,30,232,45.19599999999991,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_ranger1,0.9779785431959345,0.9846277308376851,30,232,45.19599999999991,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_rangerE5,0.9760022586109542,0.9843985311662657,30,232,45.19599999999991,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_svmRadial3,0.9754376058723885,0.9848948248547791,30,232,45.19599999999991,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_DCV-ridgeRegression,0.9776962168266516,0.9854669072346418,30,232,45.19599999999991,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_DCV-ridgeEnsemble,0.9793901750423489,0.9816139079583015,30,232,45.19599999999991,92,4
Empirical,mbiomeHD_cdiSchubert_16s_seed2_featSize1,2,2,PLR_PLR_DCV,0.9776962168266516,0.9854669072346418,30,232,45.19599999999991,92,4
