Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,ALR/PLR_ranger1,0.7730769230769231,0.7935897435897437,199,7472,373.47099999999955,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,ALR/PLR_rangerE5,0.7987179487179488,0.8025641025641026,199,7472,373.47099999999955,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,ALR/PLR_svmRadial3,0.7769230769230769,0.7923076923076924,199,7472,373.47099999999955,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,ALR/PLR_DCV-ridgeRegression,0.8115384615384615,0.7897435897435898,199,7472,373.47099999999955,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,ALR/PLR_DCV-ridgeEnsemble,0.8038461538461539,0.7974358974358975,199,7472,373.47099999999955,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,ALR/PLR_ALR/PLR_DCV,0.8038461538461539,0.7974358974358975,199,7472,373.47099999999955,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,ALR_glmnet4,0.8192307692307692,0.8025641025641026,199,198,46.86499999999978,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,ALR_pls2,0.782051282051282,0.7820512820512822,199,198,46.86499999999978,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,ALR_ranger1,0.7807692307692308,0.7217948717948718,199,198,46.86499999999978,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,ALR_rangerE5,0.7685897435897436,0.676923076923077,199,198,46.86499999999978,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,ALR_svmRadial3,0.7871794871794872,0.7076923076923076,199,198,46.86499999999978,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,ALR_DCV-ridgeRegression,0.7730769230769231,0.7666666666666666,199,198,46.86499999999978,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,ALR_DCV-ridgeEnsemble,0.8064102564102564,0.7717948717948718,199,198,46.86499999999978,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,ALR_ALR_DCV,0.8064102564102564,0.7717948717948718,199,198,46.86499999999978,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,PLR_glmnet4,0.8141025641025641,0.7743589743589744,199,7627,395.6650000000009,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,PLR_pls2,0.8243589743589743,0.7589743589743589,199,7627,395.6650000000009,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,PLR_ranger1,0.782051282051282,0.7679487179487179,199,7627,395.6650000000009,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,PLR_rangerE5,0.782051282051282,0.7871794871794872,199,7627,395.6650000000009,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,PLR_svmRadial3,0.7846153846153846,0.7948717948717949,199,7627,395.6650000000009,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,PLR_DCV-ridgeRegression,0.8128205128205128,0.7743589743589744,199,7627,395.6650000000009,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,PLR_DCV-ridgeEnsemble,0.8064102564102564,0.7948717948717949,199,7627,395.6650000000009,269,8
Empirical,cmg_ZellerG_2014_crc_seed1_featSize2,1,2,PLR_PLR_DCV,0.8064102564102564,0.7948717948717949,199,7627,395.6650000000009,269,8
