Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,ALR/PLR_ranger1,0.907312925170068,0.8057256235827663,99,1704,110.02899999999954,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,ALR/PLR_rangerE5,0.9138321995464852,0.8243480725623582,99,1704,110.02899999999954,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,ALR/PLR_svmRadial3,0.9314058956916099,0.7986961451247165,99,1704,110.02899999999954,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeRegression,0.9126984126984127,0.802891156462585,99,1704,110.02899999999954,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9149659863945577,0.7998866213151927,99,1704,110.02899999999954,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,ALR/PLR_ALR/PLR_DCV,0.9126984126984127,0.802891156462585,99,1704,110.02899999999954,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,ALR_glmnet4,0.8684807256235827,0.7484126984126984,99,98,37.293000000000575,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,ALR_pls2,0.9189342403628118,0.6788548752834467,99,98,37.293000000000575,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,ALR_ranger1,0.8988095238095238,0.7787414965986394,99,98,37.293000000000575,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,ALR_rangerE5,0.9126984126984127,0.8029478458049886,99,98,37.293000000000575,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,ALR_svmRadial3,0.923469387755102,0.7853174603174602,99,98,37.293000000000575,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,ALR_DCV-ridgeRegression,0.9251700680272108,0.7555555555555555,99,98,37.293000000000575,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,ALR_DCV-ridgeEnsemble,0.9166666666666666,0.7833900226757369,99,98,37.293000000000575,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,ALR_ALR_DCV,0.9166666666666666,0.7833900226757369,99,98,37.293000000000575,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,PLR_glmnet4,0.8503401360544217,0.7700680272108843,99,1757,117.03099999999995,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,PLR_pls2,0.8696145124716553,0.7346371882086167,99,1757,117.03099999999995,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,PLR_ranger1,0.9067460317460317,0.8006802721088435,99,1757,117.03099999999995,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,PLR_rangerE5,0.9081632653061225,0.7940192743764172,99,1757,117.03099999999995,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,PLR_svmRadial3,0.9291383219954648,0.7987528344671202,99,1757,117.03099999999995,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,PLR_DCV-ridgeRegression,0.9081632653061225,0.7861678004535146,99,1757,117.03099999999995,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,PLR_DCV-ridgeEnsemble,0.91156462585034,0.7801020408163265,99,1757,117.03099999999995,134,8
Empirical,cmg_RubelMA-2020_STH_seed4_featSize2,4,2,PLR_PLR_DCV,0.9081632653061225,0.7861678004535146,99,1757,117.03099999999995,134,8
