Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_pls2,0.7408412483039348,0.7264705882352941,88,87,44.80199999999968,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_ranger1,0.6295793758480326,0.6913770053475936,88,87,44.80199999999968,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_rangerE5,0.6183853459972863,0.7510695187165775,88,87,44.80199999999968,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_svmRadial3,0.7313432835820896,0.7016042780748664,88,87,44.80199999999968,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_DCV-ridgeRegression,0.7014925373134329,0.6954545454545454,88,87,44.80199999999968,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_DCV-ridgeEnsemble,0.7123473541383989,0.6902406417112299,88,87,44.80199999999968,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,ALR_ALR_DCV,0.7014925373134329,0.6954545454545454,88,87,44.80199999999968,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_glmnet4,0.7198100407055631,0.6717914438502673,88,1395,117.82600000000002,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_pls2,0.7476255088195387,0.6741978609625668,88,1395,117.82600000000002,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_ranger1,0.7137042062415196,0.6758689839572192,88,1395,117.82600000000002,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_rangerE5,0.7174355495251018,0.6453877005347594,88,1395,117.82600000000002,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_svmRadial3,0.7408412483039348,0.6712566844919786,88,1395,117.82600000000002,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_DCV-ridgeRegression,0.7544097693351425,0.6788770053475935,88,1395,117.82600000000002,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_DCV-ridgeEnsemble,0.7333785617367707,0.6767379679144385,88,1395,117.82600000000002,123,8
Empirical,qitta_NAFLD_16s_seed4_featSize2,4,2,PLR_PLR_DCV,0.7544097693351425,0.6788770053475935,88,1395,117.82600000000002,123,8
