Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,ALR/PLR_rangerE5,0.9104166666666667,0.8919117647058823,74,1028,82.20799999999963,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,ALR/PLR_svmRadial3,0.8833333333333333,0.9058823529411765,74,1028,82.20799999999963,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeRegression,0.821875,0.8892156862745098,74,1028,82.20799999999963,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeEnsemble,0.8822916666666667,0.9061274509803922,74,1028,82.20799999999963,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,ALR/PLR_ALR/PLR_DCV,0.8822916666666667,0.9061274509803922,74,1028,82.20799999999963,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,ALR_glmnet4,0.8208333333333333,0.8242647058823529,74,73,32.513000000000375,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,ALR_pls2,0.803125,0.8185049019607844,74,73,32.513000000000375,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,ALR_ranger1,0.865625,0.7949754901960784,74,73,32.513000000000375,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,ALR_rangerE5,0.896875,0.8300245098039216,74,73,32.513000000000375,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,ALR_svmRadial3,0.8822916666666667,0.8401960784313726,74,73,32.513000000000375,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,ALR_DCV-ridgeRegression,0.88125,0.8072303921568628,74,73,32.513000000000375,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,ALR_DCV-ridgeEnsemble,0.890625,0.8261029411764705,74,73,32.513000000000375,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,ALR_ALR_DCV,0.890625,0.8261029411764705,74,73,32.513000000000375,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,PLR_glmnet4,0.8072916666666666,0.7974264705882352,74,1165,102.36099999999988,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,PLR_pls2,0.8208333333333333,0.8567401960784313,74,1165,102.36099999999988,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,PLR_ranger1,0.8614583333333333,0.8849264705882353,74,1165,102.36099999999988,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,PLR_rangerE5,0.8822916666666667,0.8783700980392157,74,1165,102.36099999999988,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,PLR_svmRadial3,0.8479166666666667,0.8631127450980391,74,1165,102.36099999999988,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,PLR_DCV-ridgeRegression,0.8416666666666667,0.8427696078431373,74,1165,102.36099999999988,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,PLR_DCV-ridgeEnsemble,0.8552083333333333,0.8712009803921568,74,1165,102.36099999999988,227,4
Empirical,cmg_WirbelJ-2018_crc_seed2_featSize1,2,2,PLR_PLR_DCV,0.8552083333333333,0.8712009803921568,74,1165,102.36099999999988,227,4
