Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_svmRadial3,0.8826086956521739,0.8313920454545454,200,7363,365.009,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_DCV-ridgeRegression,0.8884057971014493,0.850473484848485,200,7363,365.009,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_DCV-ridgeEnsemble,0.9173913043478261,0.8544034090909092,200,7363,365.009,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR/PLR_ALR/PLR_DCV,0.9173913043478261,0.8544034090909092,200,7363,365.009,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_glmnet4,0.88115942028985506,0.746875,200,199,46.99499999999898,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_pls2,0.8217391304347826,0.7923768939393939,200,199,46.99499999999898,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_ranger1,0.827536231884058,0.668158143939394,200,199,46.99499999999898,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_rangerE5,0.8239130434782609,0.7364820075757577,200,199,46.99499999999898,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_svmRadial3,0.8304347826086956,0.7776988636363636,200,199,46.99499999999898,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_DCV-ridgeRegression,0.7492753623188406,0.7703125,200,199,46.99499999999898,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_DCV-ridgeEnsemble,0.8739130434782608,0.7759469696969696,200,199,46.99499999999898,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,ALR_ALR_DCV,0.8739130434782608,0.7759469696969696,200,199,46.99499999999898,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_glmnet4,0.8681159420289855,0.8539299242424243,200,7493,388.71699999999873,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_pls2,0.8913043478260869,0.8365530303030303,200,7493,388.71699999999873,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_ranger1,0.9028985507246376,0.8209753787878789,200,7493,388.71699999999873,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_rangerE5,0.9434782608695652,0.8569602272727272,200,7493,388.71699999999873,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_svmRadial3,0.8927536231884058,0.828314393939394,200,7493,388.71699999999873,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_DCV-ridgeRegression,0.8913043478260869,0.8604166666666666,200,7493,388.71699999999873,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_DCV-ridgeEnsemble,0.9130434782608696,0.8487215909090908,200,7493,388.71699999999873,268,8
Empirical,cmg_FengQ-2015_crc_seed1_featSize2,1,2,PLR_PLR_DCV,0.8913043478260869,0.8604166666666666,200,7493,388.71699999999873,268,8
