Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_ranger1,0.8760162601626016,0.8781179138321995,99,1744,105.94800000000032,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_rangerE5,0.8710801393728222,0.8707482993197277,99,1744,105.94800000000032,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_svmRadial3,0.8763066202090593,0.8866213151927438,99,1744,105.94800000000032,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeRegression,0.8484320557491289,0.8752834467120181,99,1744,105.94800000000032,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.8629500580720093,0.8866213151927438,99,1744,105.94800000000032,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR/PLR_ALR/PLR_DCV,0.8629500580720093,0.8866213151927438,99,1744,105.94800000000032,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_glmnet4,0.8524970963995354,0.8276643990929704,99,98,35.5619999999999,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_pls2,0.8565621370499419,0.8333333333333333,99,98,35.5619999999999,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_ranger1,0.8455284552845528,0.8287981859410429,99,98,35.5619999999999,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_rangerE5,0.8574332171893148,0.8577097505668934,99,98,35.5619999999999,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_svmRadial3,0.8606271777003485,0.8786848072562358,99,98,35.5619999999999,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_DCV-ridgeRegression,0.8751451800232288,0.81859410430839,99,98,35.5619999999999,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_DCV-ridgeEnsemble,0.8623693379790941,0.8548752834467119,99,98,35.5619999999999,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,ALR_ALR_DCV,0.8623693379790941,0.8548752834467119,99,98,35.5619999999999,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_glmnet4,0.7979094076655052,0.8639455782312924,99,1815,114.65800000000036,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_pls2,0.8432055749128919,0.873015873015873,99,1815,114.65800000000036,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_ranger1,0.8774680603948897,0.8701814058956916,99,1815,114.65800000000036,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_rangerE5,0.8858885017421603,0.8764172335600906,99,1815,114.65800000000036,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_svmRadial3,0.8763066202090593,0.8900226757369614,99,1815,114.65800000000036,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_DCV-ridgeRegression,0.837979094076655,0.873015873015873,99,1815,114.65800000000036,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_DCV-ridgeEnsemble,0.8629500580720093,0.883219954648526,99,1815,114.65800000000036,132,8
Empirical,cmg_RubelMA-2020_STH_seed3_featSize2,3,2,PLR_PLR_DCV,0.8629500580720093,0.883219954648526,99,1815,114.65800000000036,132,8
