Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_ranger1,0.907859078590786,0.6093626482213439,61,704,115.09600000000046,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_rangerE5,0.9105691056910569,0.6350296442687746,61,704,115.09600000000046,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_svmRadial3,0.8991869918699187,0.5419960474308301,61,704,115.09600000000046,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeRegression,0.8531165311653117,0.5978260869565217,61,704,115.09600000000046,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeEnsemble,0.8991869918699187,0.5896739130434783,61,704,115.09600000000046,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR/PLR_ALR/PLR_DCV,0.8531165311653117,0.5978260869565217,61,704,115.09600000000046,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_glmnet4,0.7951219512195122,0.5717391304347825,61,60,70.29100000000017,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_pls2,0.8113821138211382,0.5837450592885376,61,60,70.29100000000017,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_ranger1,0.7983739837398375,0.529199604743083,61,60,70.29100000000017,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_rangerE5,0.8140921409214092,0.49715909090909094,61,60,70.29100000000017,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_svmRadial3,0.8710027100271003,0.5643774703557312,61,60,70.29100000000017,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_DCV-ridgeRegression,0.810840108401084,0.4923913043478261,61,60,70.29100000000017,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_DCV-ridgeEnsemble,0.8379403794037941,0.5315217391304348,61,60,70.29100000000017,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,ALR_ALR_DCV,0.8379403794037941,0.5315217391304348,61,60,70.29100000000017,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_glmnet4,0.791869918699187,0.6213932806324111,61,835,138.33400000000074,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_pls2,0.851490514905149,0.6386363636363637,61,835,138.33400000000074,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_ranger1,0.8710027100271003,0.7017292490118576,61,835,138.33400000000074,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_rangerE5,0.8737127371273713,0.6583498023715415,61,835,138.33400000000074,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_svmRadial3,0.8710027100271003,0.6466403162055336,61,835,138.33400000000074,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_DCV-ridgeRegression,0.8601626016260163,0.6432806324110671,61,835,138.33400000000074,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_DCV-ridgeEnsemble,0.8682926829268293,0.6476284584980236,61,835,138.33400000000074,186,4
Empirical,cmg_ZhuF-2020_schizo_seed5_featSize1,5,2,PLR_PLR_DCV,0.8682926829268293,0.6476284584980236,61,835,138.33400000000074,186,4
