Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,selbal_Crohns_16s_seed3_featSize2,3,2,ALR_DCV-ridgeRegression,0.8115384615384615,0.7896658896658897,36,35,109.74300000000039,48,8
Empirical,selbal_Crohns_16s_seed3_featSize2,3,2,ALR_DCV-ridgeEnsemble,0.8484459984459984,0.8283605283605284,36,35,109.74300000000039,48,8
Empirical,selbal_Crohns_16s_seed3_featSize2,3,2,ALR_ALR_DCV,0.8484459984459984,0.8283605283605284,36,35,109.74300000000039,48,8
Empirical,selbal_Crohns_16s_seed3_featSize2,3,2,PLR_glmnet4,0.8138306138306138,0.7887723387723389,36,301,208.67499999999927,48,8
Empirical,selbal_Crohns_16s_seed3_featSize2,3,2,PLR_pls2,0.8095571095571096,0.7857031857031858,36,301,208.67499999999927,48,8
Empirical,selbal_Crohns_16s_seed3_featSize2,3,2,PLR_ranger1,0.8618201243201243,0.8232128982128982,36,301,208.67499999999927,48,8
Empirical,selbal_Crohns_16s_seed3_featSize2,3,2,PLR_rangerE5,0.8442696192696193,0.8326146076146076,36,301,208.67499999999927,48,8
Empirical,selbal_Crohns_16s_seed3_featSize2,3,2,PLR_svmRadial3,0.8446775446775446,0.8171717171717172,36,301,208.67499999999927,48,8
Empirical,selbal_Crohns_16s_seed3_featSize2,3,2,PLR_DCV-ridgeRegression,0.8088772338772339,0.7891996891996892,36,301,208.67499999999927,48,8
Empirical,selbal_Crohns_16s_seed3_featSize2,3,2,PLR_DCV-ridgeEnsemble,0.8473193473193473,0.8240870240870242,36,301,208.67499999999927,48,8
Empirical,selbal_Crohns_16s_seed3_featSize2,3,2,PLR_PLR_DCV,0.8473193473193473,0.8240870240870242,36,301,208.67499999999927,48,8
