Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_DCV-ridgeRegression,0.9801050013815972,0.9858886346300535,64,875,80.45100000000002,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_DCV-ridgeEnsemble,0.9776181265542968,0.9858152907351991,64,875,80.45100000000002,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,1,PLR_PLR_DCV,0.9801050013815972,0.9858886346300535,64,875,80.45100000000002,86,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_glmnet4,0.9793901750423489,0.9889372958594926,64,864,76.64999999999964,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_pls2,0.9731789949181253,0.9916082360304328,64,864,76.64999999999964,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_ranger1,0.9741671372106154,0.9895472725850301,64,864,76.64999999999964,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_rangerE5,0.9784020327498588,0.988478896516654,64,864,76.64999999999964,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_svmRadial3,0.9805194805194806,0.9845122142032898,64,864,76.64999999999964,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeRegression,0.9788255223037832,0.9855426959259912,64,864,76.64999999999964,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.9791078486730661,0.9888994015138179,64,864,76.64999999999964,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR/PLR_ALR/PLR_DCV,0.9791078486730661,0.9888994015138179,64,864,76.64999999999964,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_glmnet4,0.9757199322416714,0.9895093782393554,64,63,35.758000000000266,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_pls2,0.97656691134952,0.9840538148604511,64,63,35.758000000000266,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_ranger1,0.963579898362507,0.982644389681003,64,63,35.758000000000266,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_rangerE5,0.9652738565782044,0.9828925365252597,64,63,35.758000000000266,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_svmRadial3,0.9678147939017504,0.9793255784388508,64,63,35.758000000000266,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_DCV-ridgeRegression,0.9734613212874083,0.973146355297385,64,63,35.758000000000266,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_DCV-ridgeEnsemble,0.9731789949181253,0.9855048015803165,64,63,35.758000000000266,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,ALR_ALR_DCV,0.9731789949181253,0.9855048015803165,64,63,35.758000000000266,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_glmnet4,0.9813664596273292,0.9917598134131316,64,922,81.0300000000002,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_pls2,0.9762845849802372,0.994506542275421,64,922,81.0300000000002,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_ranger1,0.9733201581027668,0.9878310254454419,64,922,81.0300000000002,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_rangerE5,0.9775550536420101,0.9846637915859884,64,922,81.0300000000002,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_svmRadial3,0.9782608695652174,0.9817275909953256,64,922,81.0300000000002,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_DCV-ridgeRegression,0.9785431959345002,0.9901193549648928,64,922,81.0300000000002,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_DCV-ridgeEnsemble,0.9791078486730661,0.9911498366875942,64,922,81.0300000000002,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed3_featSize2,3,2,PLR_PLR_DCV,0.9791078486730661,0.9911498366875942,64,922,81.0300000000002,88,8
