Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_svmRadial3,0.8145493395493395,0.7320512820512821,18,17,67.60100000000011,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_DCV-ridgeRegression,0.7904623154623155,0.7382672882672883,18,17,67.60100000000011,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_DCV-ridgeEnsemble,0.8305361305361305,0.7398212898212898,18,17,67.60100000000011,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,ALR_ALR_DCV,0.8305361305361305,0.7398212898212898,18,17,67.60100000000011,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_glmnet4,0.7971445221445221,0.7498057498057498,18,84,83.76400000000012,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_pls2,0.7815462315462316,0.7562937062937063,18,84,83.76400000000012,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_ranger1,0.8489024864024864,0.7912004662004662,18,84,83.76400000000012,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_rangerE5,0.8376554001554002,0.776981351981352,18,84,83.76400000000012,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_svmRadial3,0.8018065268065268,0.7530691530691531,18,84,83.76400000000012,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_DCV-ridgeRegression,0.7923465423465423,0.7566045066045066,18,84,83.76400000000012,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_DCV-ridgeEnsemble,0.8241647241647242,0.7727272727272727,18,84,83.76400000000012,48,4
Empirical,selbal_Crohns_16s_seed2_featSize1,2,2,PLR_PLR_DCV,0.8241647241647242,0.7727272727272727,18,84,83.76400000000012,48,4
