Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeRegression,0.8130434782608695,0.7317708333333333,88,1238,86.2170000000001,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_DCV-ridgeEnsemble,0.8478260869565217,0.7746685606060606,88,1238,86.2170000000001,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR/PLR_ALR/PLR_DCV,0.8478260869565217,0.7746685606060606,88,1238,86.2170000000001,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_glmnet4,0.6826086956521739,0.660748106060606,88,87,32.409999999999854,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_pls2,0.7434782608695653,0.6803503787878787,88,87,32.409999999999854,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_ranger1,0.8297101449275363,0.7004261363636364,88,87,32.409999999999854,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_rangerE5,0.8739130434782608,0.6984375,88,87,32.409999999999854,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_svmRadial3,0.8463768115942029,0.6767045454545455,88,87,32.409999999999854,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_DCV-ridgeRegression,0.48405797101449277,0.6846117424242424,88,87,32.409999999999854,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_DCV-ridgeEnsemble,0.8492753623188406,0.6997632575757575,88,87,32.409999999999854,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,ALR_ALR_DCV,0.8492753623188406,0.6997632575757575,88,87,32.409999999999854,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_glmnet4,0.8507246376811595,0.8084280303030302,88,1691,125.64300000000003,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_pls2,0.8579710144927536,0.8274621212121211,88,1691,125.64300000000003,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_ranger1,0.8971014492753623,0.828219696969697,88,1691,125.64300000000003,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_rangerE5,0.886231884057971,0.8409564393939394,88,1691,125.64300000000003,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_svmRadial3,0.8347826086956521,0.8036931818181818,88,1691,125.64300000000003,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_DCV-ridgeRegression,0.8652173913043478,0.788967803030303,88,1691,125.64300000000003,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_DCV-ridgeEnsemble,0.8681159420289855,0.8158143939393939,88,1691,125.64300000000003,272,4
Empirical,cmg_FengQ-2015_crc_seed2_featSize1,2,2,PLR_PLR_DCV,0.8681159420289855,0.8158143939393939,88,1691,125.64300000000003,272,4
