Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeRegression,0.9060554612337295,0.9568144499178982,71,1252,171.7539999999999,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeEnsemble,0.9094510469722694,0.9562410614969012,71,1252,171.7539999999999,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR/PLR_ALR/PLR_DCV,0.9060554612337295,0.9568144499178982,71,1252,171.7539999999999,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_glmnet4,0.9040747028862479,0.952786164521426,71,70,68.28300000000036,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_pls2,0.9037917374080362,0.955679591080036,71,70,68.28300000000036,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_ranger1,0.9011035653650254,0.9329036230732559,71,70,68.28300000000036,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_rangerE5,0.9104414261460102,0.9441403146353091,71,70,68.28300000000036,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_svmRadial3,0.9083191850594228,0.9441429630806717,71,70,68.28300000000036,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_DCV-ridgeRegression,0.9086021505376344,0.9406854176598336,71,70,68.28300000000036,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_DCV-ridgeEnsemble,0.9100169779286926,0.9487525822342284,71,70,68.28300000000036,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,ALR_ALR_DCV,0.9100169779286926,0.9487525822342284,71,70,68.28300000000036,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_glmnet4,0.8995472552348613,0.9481897875946819,71,1309,191.29799999999977,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_pls2,0.9100169779286927,0.9660323640023307,71,1309,191.29799999999977,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_ranger1,0.9118562535370685,0.9527835160760634,71,1309,191.29799999999977,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_rangerE5,0.9043576683644595,0.9539355898087822,71,1309,191.29799999999977,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_svmRadial3,0.9054895302773062,0.9556689972985857,71,1309,191.29799999999977,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_DCV-ridgeRegression,0.9054895302773062,0.9591159489379735,71,1309,191.29799999999977,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_DCV-ridgeEnsemble,0.9071873231465761,0.9573904867842576,71,1309,191.29799999999977,211,4
Empirical,cmg_QinN-2014_cirr_seed5_featSize1,5,2,PLR_PLR_DCV,0.9054895302773062,0.9591159489379735,71,1309,191.29799999999977,211,4
