Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR/PLR_rangerE5,0.817948717948718,0.6487179487179487,88,1502,105.40300000000025,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR/PLR_svmRadial3,0.8179487179487179,0.6641025641025642,88,1502,105.40300000000025,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeRegression,0.8230769230769232,0.658974358974359,88,1502,105.40300000000025,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeEnsemble,0.8320512820512821,0.6923076923076923,88,1502,105.40300000000025,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR/PLR_ALR/PLR_DCV,0.8320512820512821,0.6923076923076923,88,1502,105.40300000000025,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR_glmnet4,0.8192307692307692,0.6512820512820513,88,87,36.97900000000027,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR_pls2,0.8448717948717949,0.6358974358974359,88,87,36.97900000000027,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR_ranger1,0.8,0.6346153846153846,88,87,36.97900000000027,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR_rangerE5,0.7891025641025641,0.5820512820512821,88,87,36.97900000000027,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR_svmRadial3,0.7923076923076924,0.5666666666666667,88,87,36.97900000000027,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR_DCV-ridgeRegression,0.782051282051282,0.6384615384615384,88,87,36.97900000000027,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR_DCV-ridgeEnsemble,0.8256410256410257,0.6615384615384616,88,87,36.97900000000027,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,ALR_ALR_DCV,0.8256410256410257,0.6615384615384616,88,87,36.97900000000027,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,PLR_glmnet4,0.8769230769230769,0.6615384615384615,88,1626,128.67999999999938,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,PLR_pls2,0.8769230769230769,0.6923076923076923,88,1626,128.67999999999938,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,PLR_ranger1,0.8647435897435898,0.6871794871794872,88,1626,128.67999999999938,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,PLR_rangerE5,0.8711538461538462,0.6384615384615384,88,1626,128.67999999999938,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,PLR_svmRadial3,0.8487179487179487,0.6512820512820513,88,1626,128.67999999999938,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,PLR_DCV-ridgeRegression,0.8807692307692307,0.5846153846153845,88,1626,128.67999999999938,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,PLR_DCV-ridgeEnsemble,0.8692307692307693,0.6743589743589744,88,1626,128.67999999999938,275,4
Empirical,cmg_ZellerG_2014_crc_seed5_featSize1,5,2,PLR_PLR_DCV,0.8692307692307693,0.6743589743589744,88,1626,128.67999999999938,275,4
