Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeRegression,0.9600230083405233,0.9055895439377086,73,1132,124.51700000000073,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeEnsemble,0.9608858211101523,0.9038018433179723,73,1132,124.51700000000073,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR/PLR_ALR/PLR_DCV,0.9600230083405233,0.9055895439377086,73,1132,124.51700000000073,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_glmnet4,0.9516824849007764,0.8942674400127125,73,72,48.26500000000033,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_pls2,0.9608858211101524,0.9077745113618305,73,72,48.26500000000033,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_ranger1,0.9513948806442335,0.8981209280152551,73,72,48.26500000000033,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_rangerE5,0.95010066148979,0.8996702685523598,73,72,48.26500000000033,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_svmRadial3,0.9433419614610296,0.8933735897028444,73,72,48.26500000000033,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_DCV-ridgeRegression,0.9562841530054644,0.8917249324646432,73,72,48.26500000000033,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_DCV-ridgeEnsemble,0.9611734253666954,0.9045169235658668,73,72,48.26500000000033,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,ALR_ALR_DCV,0.9611734253666954,0.9045169235658668,73,72,48.26500000000033,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_glmnet4,0.9536957146965774,0.9032456697918322,73,1416,164.97399999999925,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_pls2,0.9626114466494103,0.9139718735102496,73,1416,164.97399999999925,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_ranger1,0.9627552487776818,0.9121047195296361,73,1416,164.97399999999925,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_rangerE5,0.9647684785734828,0.9167924678213888,73,1416,164.97399999999925,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_svmRadial3,0.9646246764452113,0.9122238995709518,73,1416,164.97399999999925,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_DCV-ridgeRegression,0.9614610296232383,0.9224733831241061,73,1416,164.97399999999925,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_DCV-ridgeEnsemble,0.9680759275237273,0.9134156999841092,73,1416,164.97399999999925,217,4
Empirical,cmg_QinN-2014_cirr_seed3_featSize1,3,2,PLR_PLR_DCV,0.9614610296232383,0.9224733831241061,73,1416,164.97399999999925,217,4
