Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_svmRadial3,0.8372377622377623,0.8175213675213675,36,35,77.881999999999607,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_DCV-ridgeRegression,0.8100233100233101,0.7803030303030303,36,35,77.881999999999607,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_DCV-ridgeEnsemble,0.8438811188811189,0.8172494172494172,36,35,77.881999999999607,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,ALR_ALR_DCV,0.8438811188811189,0.8172494172494172,36,35,77.881999999999607,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_glmnet4,0.8075563325563325,0.7893550893550894,36,294,138.1880000000001,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_pls2,0.7973193473193473,0.7861305361305362,36,294,138.1880000000001,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_ranger1,0.8473387723387723,0.8172882672882673,36,294,138.1880000000001,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_rangerE5,0.8388111888111888,0.8092657342657342,36,294,138.1880000000001,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_svmRadial3,0.8267676767676768,0.7973581973581974,36,294,138.1880000000001,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_DCV-ridgeRegression,0.8082944832944833,0.77995337995338,36,294,138.1880000000001,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_DCV-ridgeEnsemble,0.8368686868686869,0.8107226107226106,36,294,138.1880000000001,48,8
Empirical,selbal_Crohns_16s_seed5_featSize2,5,2,PLR_PLR_DCV,0.8368686868686869,0.8107226107226106,36,294,138.1880000000001,48,8
