Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,ALR/PLR_ranger1,0.9044871794871795,0.5166666666666667,195,7206,401.4330000000009,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,ALR/PLR_rangerE5,0.8769230769230769,0.46923076923076923,195,7206,401.4330000000009,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,ALR/PLR_svmRadial3,0.8884615384615385,0.47435897435897434,195,7206,401.4330000000009,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeRegression,0.8974358974358975,0.5564102564102564,195,7206,401.4330000000009,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9051282051282051,0.47435897435897434,195,7206,401.4330000000009,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,ALR/PLR_ALR/PLR_DCV,0.8974358974358975,0.5564102564102564,195,7206,401.4330000000009,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,ALR_glmnet4,0.7371794871794872,0.5846153846153846,195,194,53.28600000000006,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,ALR_pls2,0.9,0.4641025641025641,195,194,53.28600000000006,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,ALR_ranger1,0.8653846153846154,0.5243589743589744,195,194,53.28600000000006,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,ALR_rangerE5,0.882051282051282,0.45384615384615384,195,194,53.28600000000006,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,ALR_svmRadial3,0.8320512820512821,0.49743589743589745,195,194,53.28600000000006,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,ALR_DCV-ridgeRegression,0.8461538461538461,0.4846153846153846,195,194,53.28600000000006,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,ALR_DCV-ridgeEnsemble,0.882051282051282,0.4666666666666667,195,194,53.28600000000006,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,ALR_ALR_DCV,0.8461538461538461,0.4846153846153846,195,194,53.28600000000006,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,PLR_glmnet4,0.8974358974358975,0.5102564102564102,195,7341,419.8649999999998,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,PLR_pls2,0.8769230769230769,0.5692307692307692,195,7341,419.8649999999998,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,PLR_ranger1,0.8897435897435898,0.4846153846153846,195,7341,419.8649999999998,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,PLR_rangerE5,0.882051282051282,0.5384615384615384,195,7341,419.8649999999998,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,PLR_svmRadial3,0.8935897435897436,0.4871794871794872,195,7341,419.8649999999998,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,PLR_DCV-ridgeRegression,0.8961538461538462,0.5461538461538462,195,7341,419.8649999999998,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,PLR_DCV-ridgeEnsemble,0.9025641025641026,0.5051282051282051,195,7341,419.8649999999998,270,8
Empirical,cmg_ZellerG_2014_crc_seed4_featSize2,4,2,PLR_PLR_DCV,0.8961538461538462,0.5461538461538462,195,7341,419.8649999999998,270,8
