Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_rangerE5,0.8717948717948718,0.48205128205128206,86,1425,101.12199999999939,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_svmRadial3,0.8717948717948718,0.5076923076923077,86,1425,101.12199999999939,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeRegression,0.8641025641025641,0.535897435897436,86,1425,101.12199999999939,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeEnsemble,0.8935897435897436,0.4743589743589744,86,1425,101.12199999999939,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR/PLR_ALR/PLR_DCV,0.8641025641025641,0.535897435897436,86,1425,101.12199999999939,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_glmnet4,0.8525641025641026,0.5307692307692308,86,85,38.027000000000044,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_pls2,0.8641025641025641,0.5153846153846153,86,85,38.027000000000044,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_ranger1,0.8564102564102564,0.5679487179487179,86,85,38.027000000000044,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_rangerE5,0.8576923076923076,0.46282051282051284,86,85,38.027000000000044,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_svmRadial3,0.8307692307692308,0.517948717948718,86,85,38.027000000000044,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_DCV-ridgeRegression,0.8115384615384615,0.5692307692307692,86,85,38.027000000000044,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_DCV-ridgeEnsemble,0.8717948717948718,0.47948717948717956,86,85,38.027000000000044,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,ALR_ALR_DCV,0.8115384615384615,0.5692307692307692,86,85,38.027000000000044,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_glmnet4,0.8525641025641025,0.6153846153846154,86,1623,126.46099999999933,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_pls2,0.841025641025641,0.5256410256410257,86,1623,126.46099999999933,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_ranger1,0.8647435897435898,0.5294871794871795,86,1623,126.46099999999933,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_rangerE5,0.8833333333333333,0.5333333333333333,86,1623,126.46099999999933,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_svmRadial3,0.8641025641025641,0.535897435897436,86,1623,126.46099999999933,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_DCV-ridgeRegression,0.8602564102564103,0.5641025641025641,86,1623,126.46099999999933,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_DCV-ridgeEnsemble,0.8833333333333333,0.5205128205128206,86,1623,126.46099999999933,270,4
Empirical,cmg_ZellerG_2014_crc_seed4_featSize1,4,2,PLR_PLR_DCV,0.8602564102564103,0.5641025641025641,86,1623,126.46099999999933,270,4
