Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,qitta_NAFLD_16s_seed1_featSize1,1,2,ALR_pls2,0.7878151260504201,0.6382271917031275,41,40,32.92499999999973,125,4
Empirical,qitta_NAFLD_16s_seed1_featSize1,1,2,ALR_ranger1,0.7027310924369747,0.6646208070004861,41,40,32.92499999999973,125,4
Empirical,qitta_NAFLD_16s_seed1_featSize1,1,2,ALR_rangerE5,0.7436974789915967,0.6437368335764058,41,40,32.92499999999973,125,4
Empirical,qitta_NAFLD_16s_seed1_featSize1,1,2,ALR_svmRadial3,0.7654061624649859,0.6511100307891752,41,40,32.92499999999973,125,4
Empirical,qitta_NAFLD_16s_seed1_featSize1,1,2,ALR_DCV-ridgeRegression,0.7738095238095238,0.6280181494085237,41,40,32.92499999999973,125,4
Empirical,qitta_NAFLD_16s_seed1_featSize1,1,2,ALR_DCV-ridgeEnsemble,0.7745098039215687,0.6490439150866958,41,40,32.92499999999973,125,4
Empirical,qitta_NAFLD_16s_seed1_featSize1,1,2,ALR_ALR_DCV,0.7745098039215687,0.6490439150866958,41,40,32.92499999999973,125,4
Empirical,qitta_NAFLD_16s_seed1_featSize1,1,2,PLR_glmnet4,0.6505602240896359,0.6677199805542051,41,347,50.94999999999982,125,4
Empirical,qitta_NAFLD_16s_seed1_featSize1,1,2,PLR_pls2,0.6932773109243697,0.6897585480473181,41,347,50.94999999999982,125,4
Empirical,qitta_NAFLD_16s_seed1_featSize1,1,2,PLR_ranger1,0.6799719887955182,0.6526494895478853,41,347,50.94999999999982,125,4
Empirical,qitta_NAFLD_16s_seed1_featSize1,1,2,PLR_rangerE5,0.6855742296918768,0.6709609463620159,41,347,50.94999999999982,125,4
Empirical,qitta_NAFLD_16s_seed1_featSize1,1,2,PLR_svmRadial3,0.6841736694677871,0.6706368497812348,41,347,50.94999999999982,125,4
Empirical,qitta_NAFLD_16s_seed1_featSize1,1,2,PLR_DCV-ridgeRegression,0.6834733893557423,0.6893534273213417,41,347,50.94999999999982,125,4
Empirical,qitta_NAFLD_16s_seed1_featSize1,1,2,PLR_DCV-ridgeEnsemble,0.6876750700280112,0.6774833900502351,41,347,50.94999999999982,125,4
Empirical,qitta_NAFLD_16s_seed1_featSize1,1,2,PLR_PLR_DCV,0.6834733893557423,0.6893534273213417,41,347,50.94999999999982,125,4
