Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,1,PLR_DCV-ridgeEnsemble,0.9889892715979672,0.9753210017798118,30,230,49.73000000000002,90,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,1,PLR_PLR_DCV,0.9853190287972897,0.9786777073676387,30,230,49.73000000000002,90,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,ALR/PLR_glmnet4,0.9720917380491848,0.9728920964618906,30,160,41.96699999999964,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,ALR/PLR_pls2,0.9690522243713733,0.9650296309335211,30,160,41.96699999999964,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,ALR/PLR_ranger1,0.9642166344294004,0.9740949363374992,30,160,41.96699999999964,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,ALR/PLR_rangerE5,0.9675324675324676,0.9752097635392829,30,160,41.96699999999964,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,ALR/PLR_svmRadial3,0.9731970157502072,0.9807985683271725,30,160,41.96699999999964,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeRegression,0.9720917380491848,0.9729507715777739,30,160,41.96699999999964,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,ALR/PLR_DCV-ridgeEnsemble,0.9707101409229069,0.9780115003227131,30,160,41.96699999999964,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,ALR/PLR_ALR/PLR_DCV,0.9707101409229069,0.9780115003227131,30,160,41.96699999999964,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,ALR_glmnet4,0.9654600718430506,0.9749310567388371,30,29,33.20600000000013,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,ALR_pls2,0.9817629179331308,0.9763245907410667,30,29,33.20600000000013,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,ALR_ranger1,0.9777562862669246,0.9694449334037435,30,29,33.20600000000013,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,ALR_rangerE5,0.9802431610942249,0.9708311330164877,30,29,33.20600000000013,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,ALR_svmRadial3,0.9881182647140094,0.9807252244323182,30,29,33.20600000000013,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,ALR_DCV-ridgeRegression,0.9814865985078751,0.9774394179428505,30,29,33.20600000000013,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,ALR_DCV-ridgeEnsemble,0.9836971539099199,0.9779381564278589,30,29,33.20600000000013,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,ALR_ALR_DCV,0.9836971539099199,0.9779381564278589,30,29,33.20600000000013,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,PLR_glmnet4,0.97678916827853,0.9806518805374641,30,231,48.69200000000001,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,PLR_pls2,0.9676706272450953,0.9806225429795223,30,231,48.69200000000001,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,PLR_ranger1,0.9691903840840012,0.9773073989321129,30,231,48.69200000000001,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,PLR_rangerE5,0.9755457308648798,0.9800944669365722,30,231,48.69200000000001,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,PLR_svmRadial3,0.9734733351754629,0.9828962037200024,30,231,48.69200000000001,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,PLR_DCV-ridgeRegression,0.9831445150594087,0.9840403684797278,30,231,48.69200000000001,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,PLR_DCV-ridgeEnsemble,0.97678916827853,0.9829255412779441,30,231,48.69200000000001,85,4
Empirical,mbiomeHD_cdiSchubert_16s_seed5_featSize1,5,2,PLR_PLR_DCV,0.9831445150594087,0.9840403684797278,30,231,48.69200000000001,85,4
