Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_svmRadial3,0.7938228438228438,0.7684149184149185,18,17,63.15099999999984,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_DCV-ridgeRegression,0.7685314685314686,0.7596736596736597,18,17,63.15099999999984,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_DCV-ridgeEnsemble,0.8018648018648019,0.7814685314685315,18,17,63.15099999999984,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_ALR_DCV,0.8018648018648019,0.7814685314685315,18,17,63.15099999999984,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_glmnet4,0.8011072261072261,0.767987567987568,18,78,76.78200000000015,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_pls2,0.7954545454545454,0.7724941724941725,18,78,76.78200000000015,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_ranger1,0.8308080808080808,0.7891608391608391,18,78,76.78200000000015,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_rangerE5,0.8268550893550893,0.7930652680652681,18,78,76.78200000000015,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_svmRadial3,0.8125097125097125,0.7926961926961926,18,78,76.78200000000015,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_DCV-ridgeRegression,0.7952020202020202,0.7684149184149185,18,78,76.78200000000015,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_DCV-ridgeEnsemble,0.8238927738927739,0.7952602952602952,18,78,76.78200000000015,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_PLR_DCV,0.8238927738927739,0.7952602952602952,18,78,76.78200000000015,48,4
