Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,1,PLR_svmRadial3,0.9737496546007184,0.9897171859414422,66,912,78.5659999999998,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,1,PLR_DCV-ridgeRegression,0.9792760431058303,0.9903039371002758,66,912,78.5659999999998,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,1,PLR_DCV-ridgeEnsemble,0.9723680574744404,0.9902745995423341,66,912,78.5659999999998,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,1,PLR_PLR_DCV,0.9792760431058303,0.9903039371002758,66,912,78.5659999999998,88,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,ALR/PLR_glmnet4,0.9912478825522304,0.9642509632498191,66,917,76.66699999999992,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,ALR/PLR_pls2,0.9904009034443817,0.9492973654872969,66,917,76.66699999999992,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,ALR/PLR_ranger1,0.9952004517221908,0.9688312894834634,66,917,76.66699999999992,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,ALR/PLR_rangerE5,0.9932241671372106,0.9699754542431889,66,917,76.66699999999992,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,ALR/PLR_svmRadial3,0.9912478825522304,0.9707370083514248,66,917,76.66699999999992,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,ALR/PLR_DCV-ridgeRegression,0.9915302089215132,0.9663877153865712,66,917,76.66699999999992,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,ALR/PLR_DCV-ridgeEnsemble,0.9932241671372106,0.9695549492460248,66,917,76.66699999999992,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,ALR/PLR_ALR/PLR_DCV,0.9932241671372106,0.9695549492460248,66,917,76.66699999999992,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,ALR_glmnet4,0.9909655561829475,0.9819549570693735,66,65,33.096000000000004,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,ALR_pls2,0.9923771880293619,0.9652435506268457,66,65,33.096000000000004,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,ALR_ranger1,0.9878599661208357,0.9674218643040153,66,65,33.096000000000004,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,ALR_rangerE5,0.9898362507058159,0.9677629134150874,66,65,33.096000000000004,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,ALR_svmRadial3,0.9935064935064936,0.961886845039019,66,65,33.096000000000004,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,ALR_DCV-ridgeRegression,0.9904009034443817,0.9610873965851083,66,65,33.096000000000004,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,ALR_DCV-ridgeEnsemble,0.9912478825522304,0.9771093704160065,66,65,33.096000000000004,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,ALR_ALR_DCV,0.9912478825522304,0.9771093704160065,66,65,33.096000000000004,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,PLR_glmnet4,0.9892715979672502,0.9629552211073951,66,960,77.11200000000008,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,PLR_pls2,0.9878599661208357,0.950365741555673,66,960,77.11200000000008,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,PLR_ranger1,0.9935064935064934,0.9721501007256157,66,960,77.11200000000008,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,PLR_rangerE5,0.9896950875211745,0.971578018345753,66,960,77.11200000000008,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,PLR_svmRadial3,0.9898362507058159,0.962421033073207,66,960,77.11200000000008,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,PLR_DCV-ridgeRegression,0.9892715979672502,0.9640235971757711,66,960,77.11200000000008,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,PLR_DCV-ridgeEnsemble,0.9909655561829475,0.9655882669326605,66,960,77.11200000000008,90,8
Empirical,mbiomeHD_cdiSchubert_16s_seed1_featSize2,1,2,PLR_PLR_DCV,0.9909655561829475,0.9655882669326605,66,960,77.11200000000008,90,8
